set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	8237	17074.258539010116	9340.553305023599	0.0	509.8
PNW	8238	18602.224944109905	8620.744896724435	0.0	509.8
PNW	8239	21148.101672603854	9637.93202822513	0.0	509.8
PNW	8240	22637.227632266142	9806.686472070702	0.0	509.8
PNW	8241	22376.285304069028	8926.579877033395	10.074631530172663	509.8
PNW	8242	21847.78510850594	7406.444411483057	30.246957799360572	509.8
PNW	8243	21265.86844602428	7952.239057036562	45.74655222272931	509.8
PNW	8244	20679.565351265803	8883.350329958148	54.88408003452387	509.8
PNW	8245	20454.47686565272	9844.00926785697	62.49677118306264	509.8
PNW	8246	20246.96967387188	9683.398432981872	53.88457317690526	509.8
PNW	8247	20175.124375854288	9451.304532551021	47.402835785376126	509.8
PNW	8248	20761.927988709274	8740.037987396776	30.482026305663126	509.8
PNW	8249	22762.35518679429	7993.496726827038	8.770742574179128	509.8
PNW	8250	24215.460278876617	7593.50601008415	0.0	509.8
PNW	8251	24359.910545983083	6913.0517615838135	0.0	509.8
PNW	8252	24054.036511761806	5719.627526398692	0.0	509.8
PNW	8253	23264.46070464152	4761.1308429031205	0.0	509.8
PNW	8254	21796.037149767097	4257.842827231037	0.0	509.8
PNW	8255	19792.293281390514	3278.429425073757	0.0	509.8
PNW	8256	18250.95881881057	2129.4406001938046	0.0	509.8
PNW	8257	17146.241370613105	2549.780370196293	0.0	509.8
PNW	8258	16686.47371475758	2355.9304263239787	0.0	509.8
PNW	8259	16587.75234673905	2123.6865231325273	0.0	509.8
PNW	8260	16716.02964431118	2733.2712496489057	0.0	509.8
PNW	8261	17345.884611263493	2462.773980962398	0.0	509.8
PNW	8262	18854.44219243706	1749.0790970698495	0.0	509.8
PNW	8263	21499.085445177752	1351.598550430984	0.0	509.8
PNW	8264	23021.73107817748	1130.9170124013428	0.0	509.8
PNW	8265	22763.802425802114	562.2246861207051	3.7525002993107193	509.8
PNW	8266	22295.662252639584	482.33497893600565	2.719484047742353	509.8
PNW	8267	21817.071206892044	619.4247134711469	29.41202075583673	509.8
PNW	8268	21376.854087828844	448.5020833944457	38.778837566486814	509.8
PNW	8269	21094.27131983	447.126115703823	38.26513027454275	509.8
PNW	8270	20877.816951047243	221.18218250428725	30.21969066743567	509.8
PNW	8271	20850.31413181238	168.20116175711138	27.94918519391366	509.8
PNW	8272	21372.076566833126	224.62582683388004	12.352599210313606	509.8
PNW	8273	23323.32794813294	338.14484843626724	0.6981572839868418	509.8
PNW	8274	24708.656582920918	527.4839977894761	0.0	509.8
PNW	8275	24793.62502484293	491.94617287439684	0.0	509.8
PNW	8276	24404.609327012382	592.6534251980712	0.0	509.8
PNW	8277	23692.691957278163	754.2993733088017	0.0	509.8
PNW	8278	22219.794812921777	960.6076323194898	0.0	509.8
PNW	8279	20068.071550953715	970.8554376265187	0.0	509.8
PNW	8280	18523.319924827774	1179.158137826553	0.0	509.8
PNW	8281	17151.090693801383	0.5077462504027265	0.0	509.8
PNW	8282	16668.781470305905	0.4125685994122979	0.0	509.8
PNW	8283	16590.387131397052	0.2961086018925354	0.0	509.8
PNW	8284	16777.816828792944	0.0654274751150298	0.0	509.8
PNW	8285	17427.110724981772	0.0	0.0	509.8
PNW	8286	19112.91847266297	0.030873572357446567	0.0	509.8
PNW	8287	21981.378521910065	0.1496816961649861	0.0	509.8
PNW	8288	23389.664176338272	0.2781830813230977	0.0	509.8
PNW	8289	22998.48203775842	0.6808674832859019	0.13671808577410566	509.8
PNW	8290	22213.868261375985	0.968984625671752	1.635797628869656	509.8
PNW	8291	21425.660124284543	1.2113188557372856	3.23171912970322	509.8
PNW	8292	20711.84866263754	1.091721192484736	4.261135717370233	509.8
PNW	8293	20182.97218057877	0.9481156662111528	2.4196579917930294	509.8
PNW	8294	19806.609383085583	0.8045101273066755	1.9443244972220657	509.8
PNW	8295	19647.049670575165	0.6610191348255345	2.674663850259294	509.8
PNW	8296	20252.061682302618	0.5190921881018196	1.390741161637577	509.8
PNW	8297	22321.001055112643	0.3776608808309926	0.14666643591361495	509.8
PNW	8298	24059.19300609604	0.2362295719813059	0.0	509.8
PNW	8299	24247.520466440143	0.09479826194747147	0.0	509.8
PNW	8300	23943.97127711373	0.02592446092067177	0.0	509.8
PNW	8301	23273.444670204146	0.0922310989785186	0.0	509.8
PNW	8302	21862.844076319805	0.16159227747178329	0.0	509.8
PNW	8303	19696.847391488216	0.23095345478090176	0.0	509.8
PNW	8304	18114.569674323768	0.2982000806428461	0.0	509.8
PNW	8305	16794.21194540406	890.5172676939505	0.0	509.8
PNW	8306	16345.17294627869	1205.3538478045898	0.0	509.8
PNW	8307	16208.147933970049	1444.1418414917316	0.0	509.8
PNW	8308	16330.14787632407	2844.0538818046043	0.0	509.8
PNW	8309	16961.710457482375	3607.0447672462988	0.0	509.8
PNW	8310	18553.952305809824	3779.0349700187508	0.0	509.8
PNW	8311	21324.471564609023	4316.468700786626	0.0	509.8
PNW	8312	22854.692935908704	4514.840523323046	0.0	509.8
PNW	8313	22499.647716377487	4209.102196849591	0.34256861882040096	509.8
PNW	8314	21782.799975263148	4335.251844178286	5.05017940033296	509.8
PNW	8315	20963.826412933373	6999.377336106682	5.6615119711039625	509.8
PNW	8316	20123.09349944801	7060.1828601217385	7.89200822280497	509.8
PNW	8317	19528.07762708997	7543.760736702957	6.956025437486256	509.8
PNW	8318	19049.332214896924	8903.35340328	10.755593950547498	509.8
PNW	8319	18873.887627689288	9103.757563662732	10.396700436526814	509.8
PNW	8320	19354.587782577306	7698.88185279968	1.33310007973862	509.8
PNW	8321	21403.823397167344	7216.862723410672	0.196317863418284	509.8
PNW	8322	22934.71150876264	6002.214001439594	0.0	509.8
PNW	8323	22935.249133098696	4698.144312055482	0.0	509.8
PNW	8324	22557.3778606679	3737.348304705033	0.0	509.8
PNW	8325	21952.04163716473	3662.6330362891194	0.0	509.8
PNW	8326	20788.5559911605	2748.301785787636	0.0	509.8
PNW	8327	19203.465274726484	1766.837894736434	0.0	509.8
PNW	8328	17874.142587345195	2058.8057339034344	0.0	509.8
PNW	8329	16455.830239455692	1135.3767790742008	0.0	509.8
PNW	8330	15964.245452037754	1356.6286581346146	0.0	509.8
PNW	8331	15799.303879529583	1503.946470197326	0.0	509.8
PNW	8332	15842.261795878228	1394.7513823492832	0.0	509.8
PNW	8333	16198.07885197633	1370.136710021702	0.0	509.8
PNW	8334	17040.48895422258	1255.5283887365915	0.0	509.8
PNW	8335	18339.683930294686	1262.5926154539266	0.0	509.8
PNW	8336	19732.391299310544	1001.3969132294374	0.0	509.8
PNW	8337	20631.516926487006	697.2155981877294	9.816297523039344	509.8
PNW	8338	20658.641367037068	504.100482970603	33.263827175773365	509.8
PNW	8339	20094.995567147445	324.1932452901056	48.693734271075236	509.8
PNW	8340	19232.018250715133	188.2722244968472	19.736663945496982	509.8
PNW	8341	18517.502947452413	180.40753742532718	25.625186595415496	509.8
PNW	8342	18092.188534349352	202.32059937549164	29.676666283701838	509.8
PNW	8343	17880.768331673058	227.1153786035317	23.04353064003509	509.8
PNW	8344	18253.000005275648	218.29011872435586	12.981174994216776	509.8
PNW	8345	20035.269647719877	203.82149402961258	0.9927166942749344	509.8
PNW	8346	21570.628724424438	112.3869915860606	0.0	509.8
PNW	8347	21573.42078692564	99.95958396444924	0.0	509.8
PNW	8348	21267.45299680224	66.75979410078634	0.0	509.8
PNW	8349	20773.78394696888	105.2427332614638	0.0	509.8
PNW	8350	19777.602485958017	123.07336163791024	0.0	509.8
PNW	8351	18497.778098665167	48.929165724339896	0.0	509.8
PNW	8352	17269.169446626544	10.806441509670188	0.0	509.8
PNW	8353	16939.642260719833	1623.608614442038	0.0	509.8
PNW	8354	16428.093227101548	367.6881542120537	0.0	509.8
PNW	8355	16248.581391714983	298.2081553057696	0.0	509.8
PNW	8356	16297.889376829175	1269.7052852278346	0.0	509.8
PNW	8357	16627.79171990388	2891.5908092673103	0.0	509.8
PNW	8358	17431.52272075973	4689.733180961918	0.0	509.8
PNW	8359	18600.654479146608	5994.345210855105	0.0	509.8
PNW	8360	19761.703975360597	5496.590498690488	0.0	509.8
PNW	8361	20595.282055599917	4774.276430060772	0.13671808577410566	509.8
PNW	8362	20754.53838411436	4942.751551764191	1.635797628869656	509.8
PNW	8363	20429.428730163934	3943.9070874874546	3.23171912970322	509.8
PNW	8364	19944.65200200953	3690.110527127133	4.261135717370233	509.8
PNW	8365	19388.16213688277	3882.097673675265	2.4196579917930294	509.8
PNW	8366	18917.354475789718	4887.223123067979	1.9443244972220657	509.8
PNW	8367	18737.131013078102	6835.3311176167745	2.674663850259294	509.8
PNW	8368	19146.84241722292	8937.721756690073	1.390741161637577	509.8
PNW	8369	21120.203630769924	10698.196741165113	0.14666643591361495	509.8
PNW	8370	22768.519186861442	11333.188360739734	0.0	509.8
PNW	8371	23000.222928147734	11861.68098370957	0.0	509.8
PNW	8372	22768.49055999008	11778.138273735583	0.0	509.8
PNW	8373	22150.9778491575	10074.544270982313	0.0	509.8
PNW	8374	20820.8096954656	8075.799232875174	0.0	509.8
PNW	8375	19035.74205545209	6848.059900912489	0.0	509.8
PNW	8376	17564.73488745736	6070.550894011001	0.0	509.8
PNW	8377	16758.016101634214	10563.913606936003	0.0	509.8
PNW	8378	16322.198968414028	10576.018597009435	0.0	509.8
PNW	8379	16265.622864833873	10460.9125304171	0.0	509.8
PNW	8380	16392.61709319647	9037.349110770418	0.0	509.8
PNW	8381	17061.822950824408	8401.735060563138	0.0	509.8
PNW	8382	18704.107462449632	7368.070493748171	0.0	509.8
PNW	8383	21444.066248017672	6994.261973146638	0.0	509.8
PNW	8384	22952.794830714512	6805.762877092293	0.0	509.8
PNW	8385	22639.72458646755	6494.687436016665	0.13671808577410566	509.8
PNW	8386	22114.91768410839	5564.187552752268	1.635797628869656	509.8
PNW	8387	21550.381508123908	5656.065214826712	3.23171912970322	509.8
PNW	8388	20994.58114331016	5495.483781705497	4.261135717370233	509.8
PNW	8389	20594.420125518758	4941.491469137853	2.4196579917930294	509.8
PNW	8390	20256.36211413176	4002.8125655107465	1.9443244972220657	509.8
PNW	8391	20200.38482950416	3304.8694945593884	2.674663850259294	509.8
PNW	8392	20772.29698865693	2691.442967356085	1.390741161637577	509.8
PNW	8393	22720.281011152998	1989.9556542475773	0.14666643591361495	509.8
PNW	8394	24054.44007625025	1570.4446192545067	0.0	509.8
PNW	8395	24143.181482832202	1300.4097158607021	0.0	509.8
PNW	8396	23743.64515383602	1406.3007644925729	0.0	509.8
PNW	8397	22976.74542764026	1520.7525194400573	0.0	509.8
PNW	8398	21461.81258981551	1895.6787995545185	0.0	509.8
PNW	8399	19339.504014784587	1869.7967562095996	0.0	509.8
PNW	8400	17809.219912251883	1712.977685767429	0.0	509.8
PNW	8401	17086.349644778704	69.13420022382472	0.0	509.8
PNW	8402	16614.97312545091	325.3036641237235	0.0	509.8
PNW	8403	16494.714791899154	1637.9546287358096	0.0	509.8
PNW	8404	16624.796178034645	460.41656165659276	0.0	509.8
PNW	8405	17334.490645932037	742.977504480108	0.0	509.8
PNW	8406	18905.62424447028	1352.850158736755	0.0	509.8
PNW	8407	21671.541227912825	963.0021168107053	0.0	509.8
PNW	8408	23145.174785292547	1065.9480182109214	0.0	509.8
PNW	8409	22888.16083950618	1204.5415217420743	0.13671808577410566	509.8
PNW	8410	22311.535475770448	1568.2849486458508	1.635797628869656	509.8
PNW	8411	21734.083655186798	2105.5810358625463	3.23171912970322	509.8
PNW	8412	21102.108285468654	3047.2596085096343	4.261135717370233	509.8
PNW	8413	20547.323639728103	3383.0816040101026	2.4196579917930294	509.8
PNW	8414	20177.229382714828	3574.496322079412	1.9443244972220657	509.8
PNW	8415	20139.346230963456	2669.268602002861	2.674663850259294	509.8
PNW	8416	20612.34129447796	2859.746232495061	1.390741161637577	509.8
PNW	8417	22744.905469732406	3110.694769888747	0.14666643591361495	509.8
PNW	8418	24388.48080176852	2816.2576545460875	0.0	509.8
PNW	8419	24579.7363642181	2317.2865950541755	0.0	509.8
PNW	8420	24280.9195842544	1986.3604054676307	0.0	509.8
PNW	8421	23685.552546791685	2062.188090886547	0.0	509.8
PNW	8422	22240.74917947896	1905.120545105345	0.0	509.8
PNW	8423	20079.087687902684	1234.4901112914765	0.0	509.8
PNW	8424	18470.718463049707	732.0766762290475	0.0	509.8
PNW	8425	17732.030592850213	109.58708426329609	0.0	509.8
PNW	8426	17221.49336346232	91.48905685471036	0.0	509.8
PNW	8427	17093.79190361117	71.39319430557906	0.0	509.8
PNW	8428	17230.254726545172	63.98945541270132	0.0	509.8
PNW	8429	17914.578402008963	124.4533221039065	0.0	509.8
PNW	8430	19494.369324020958	290.05810977059673	0.0	509.8
PNW	8431	22315.276847879137	528.7797174035205	0.0	509.8
PNW	8432	23819.88375015556	754.2999449563522	0.0	509.8
PNW	8433	23627.83392586084	1042.1055975386364	0.08719273633984165	509.8
PNW	8434	23091.073393241488	878.8120271151148	13.941451319100231	509.8
PNW	8435	22393.868837989154	632.3145373110773	3.913434814211517	509.8
PNW	8436	21763.23831296584	840.9706952450205	8.296499377777756	509.8
PNW	8437	21249.88283724869	950.6753063425527	8.608522027766687	509.8
PNW	8438	20844.4227624802	1192.0606837024966	7.97336331245533	509.8
PNW	8439	20666.03537120949	1879.6892103060181	4.700668226804815	509.8
PNW	8440	21254.654006452976	3249.3207108673523	2.1444681187701393	509.8
PNW	8441	23408.67749270414	3257.7331503993937	0.1375534452290338	509.8
PNW	8442	25075.771727497548	3650.160683343668	0.0	509.8
PNW	8443	25222.557875258906	4089.351218336567	0.0	509.8
PNW	8444	24932.9355392601	5487.08114524806	0.0	509.8
PNW	8445	24365.90333813269	6670.043855071628	0.0	509.8
PNW	8446	22978.44526652862	7036.812898721615	0.0	509.8
PNW	8447	20697.061624605576	6859.387582737492	0.0	509.8
PNW	8448	19056.442816256924	6827.02211998138	0.0	509.8
PNW	8449	17352.56885185056	656.2059853149001	0.0	509.8
PNW	8450	16909.004659159822	700.2179592720738	0.0	509.8
PNW	8451	16807.65315832392	807.8193376380078	0.0	509.8
PNW	8452	17019.66560150117	663.1667059566481	0.0	509.8
PNW	8453	17700.938741191712	1096.7876207174138	0.0	509.8
PNW	8454	19549.830369766783	1841.908609060944	0.0	509.8
PNW	8455	22276.06583087764	1588.3349149701828	0.0	509.8
PNW	8456	23731.165753033856	1488.345660646377	0.0	509.8
PNW	8457	23442.48971840385	974.4039889803488	12.570624038062132	509.8
PNW	8458	22866.715853759037	499.453811982776	34.86003533374317	509.8
PNW	8459	22199.99737810065	480.8155320824108	51.345620334788606	509.8
PNW	8460	21643.811050209108	615.3107068749583	30.414070119329942	509.8
PNW	8461	21019.933789937862	535.445520042264	30.636918546053344	509.8
PNW	8462	20706.315450063383	277.25515158876846	27.725500695117532	509.8
PNW	8463	20546.28606995571	299.0234575046406	47.64413948722356	509.8
PNW	8464	21115.29869513664	1094.4391006432002	30.52006252063065	509.8
PNW	8465	23108.89275821493	1393.227650752609	7.997543075846558	509.8
PNW	8466	24565.332043975122	1804.3312442730864	0.0	509.8
PNW	8467	24685.604189304857	1842.1422472413308	0.0	509.8
PNW	8468	24304.316852469638	2513.34710999942	0.0	509.8
PNW	8469	23820.578711937207	2320.055411102254	0.0	509.8
PNW	8470	22526.40305515849	2335.498575757835	0.0	509.8
PNW	8471	20400.21919710842	3419.213771173115	0.0	509.8
PNW	8472	18638.84311043319	4009.9541681169517	0.0	509.8
PNW	8473	17204.576323868674	3691.637368540968	0.0	509.8
PNW	8474	16712.75836071932	2876.9721979050555	0.0	509.8
PNW	8475	16592.427814116265	2428.3988843450675	0.0	509.8
PNW	8476	16750.390588347727	2574.994375770947	0.0	509.8
PNW	8477	17354.334009691665	2654.7803004977955	0.0	509.8
PNW	8478	19116.405207238586	4151.1220266142855	0.0	509.8
PNW	8479	21807.678521667574	4841.513028044821	0.0	509.8
PNW	8480	23240.387832669916	2821.945346494949	0.0	509.8
PNW	8481	23097.61255172336	1519.8482018461675	7.545703525278894	509.8
PNW	8482	22504.62265012432	1181.4380031845046	16.545803117303972	509.8
PNW	8483	21797.998461982705	1101.3402670373075	20.55484908365864	509.8
PNW	8484	21134.89741357016	1130.5812174332173	20.91937594801622	509.8
PNW	8485	20578.375931847597	973.6469221565596	24.990898163432984	509.8
PNW	8486	20123.0341908468	656.114973133921	25.301735071680216	509.8
PNW	8487	19847.52258491058	657.8191650259365	23.524625228184032	509.8
PNW	8488	20245.120598261445	634.5119890630352	14.257247893732979	509.8
PNW	8489	22205.712261015316	529.3409732428993	3.5549884329597012	509.8
PNW	8490	23590.711113206547	258.0221929339248	0.0	509.8
PNW	8491	23607.779455508302	191.83921757970285	0.0	509.8
PNW	8492	23164.105432383203	129.10854802152997	0.0	509.8
PNW	8493	22508.69668024716	268.97888813706317	0.0	509.8
PNW	8494	21391.960749054608	486.0906463593487	0.0	509.8
PNW	8495	19662.837794800747	503.43408812254603	0.0	509.8
PNW	8496	18120.765462419586	518.3279173558825	0.0	509.8
PNW	8497	17348.05711071603	1792.3438417933062	0.0	509.8
PNW	8498	16756.717131738937	2025.5391867098376	0.0	509.8
PNW	8499	16563.3896405384	2514.70601299038	0.0	509.8
PNW	8500	16560.120544771944	2694.898235171387	0.0	509.8
PNW	8501	16928.34557214444	2478.501810109613	0.0	509.8
PNW	8502	17756.34658143656	2740.3216005712993	0.0	509.8
PNW	8503	19088.1490677262	3223.676982194792	0.0	509.8
PNW	8504	20577.848453828115	2981.1980378754747	0.0	509.8
PNW	8505	21608.14814045805	2635.07976103107	6.8706276041799965	509.8
PNW	8506	21775.285515019103	2250.7771583005742	28.659970948627723	509.8
PNW	8507	21249.825484710458	2751.0972148506185	43.53168895875374	509.8
PNW	8508	20452.13499738559	2415.142764464349	54.45976925592309	509.8
PNW	8509	19609.336791078385	2036.038503187124	55.33648166371443	509.8
PNW	8510	18936.62813282991	1866.9442483424334	55.10175468043982	509.8
PNW	8511	18658.77431885111	1360.2140794124325	45.09898652829932	509.8
PNW	8512	19206.330332157828	1177.2496715328693	29.23276736210197	509.8
PNW	8513	21243.343675008942	1372.647480503954	9.061806788560196	509.8
PNW	8514	22779.3872772114	1294.510457029628	0.0	509.8
PNW	8515	22805.512071919693	1255.4972124416174	0.0	509.8
PNW	8516	22507.513203199702	1145.457008942544	0.0	509.8
PNW	8517	22032.471591958507	927.144906191029	0.0	509.8
PNW	8518	21046.00962607811	959.4717490289844	0.0	509.8
PNW	8519	19568.90740059213	696.2704611251941	0.0	509.8
PNW	8520	18228.39966735148	469.7246830298758	0.0	509.8
PNW	8521	17174.251550711444	1316.6325425804848	0.0	509.8
PNW	8522	16590.948054976292	1107.6809416986703	0.0	509.8
PNW	8523	16442.330354833848	1344.15457700446	0.0	509.8
PNW	8524	16508.37861242844	1936.8766769555805	0.0	509.8
PNW	8525	16885.42330539781	2094.642678758018	0.0	509.8
PNW	8526	17619.083561349846	2184.979722571708	0.0	509.8
PNW	8527	18696.60519386382	1989.1415467994489	0.0	509.8
PNW	8528	20063.73274407017	1505.7790732785888	0.0	509.8
PNW	8529	21021.305927007743	1302.547733434469	5.284589219465196	509.8
PNW	8530	21165.40414045465	1279.2889210481615	25.77324779031353	509.8
PNW	8531	20629.630538853202	1330.964045245439	41.062107000928066	509.8
PNW	8532	19992.68224993249	1828.7582337255694	37.20245972621761	509.8
PNW	8533	19411.848421652896	2077.913599010114	38.10264100221429	509.8
PNW	8534	18992.847529887025	1739.014822181558	51.818566205451056	509.8
PNW	8535	18840.895120682842	1520.619377723813	43.45933796156397	509.8
PNW	8536	19406.94918118813	1191.0025485041729	29.771781941587896	509.8
PNW	8537	21342.997188054604	1402.0048124213156	10.606676941073703	509.8
PNW	8538	22766.098493154448	1962.375032377792	0.0	509.8
PNW	8539	22795.75050375236	1696.1128273441852	0.0	509.8
PNW	8540	22471.65338852301	1138.009142691548	0.0	509.8
PNW	8541	21775.77593859904	1153.2272071379316	0.0	509.8
PNW	8542	20535.533731496707	813.9506785425882	0.0	509.8
PNW	8543	18748.19862133508	963.0013809722217	0.0	509.8
PNW	8544	17346.557069602106	774.0347342244482	0.0	509.8
PNW	8545	16666.98749095286	866.8149343894113	0.0	509.8
PNW	8546	16153.588818481963	1173.2717089320258	0.0	509.8
PNW	8547	15983.931032736811	1405.704034042239	0.0	509.8
PNW	8548	16072.465852506884	2768.355503470891	0.0	509.8
PNW	8549	16622.46985265623	3511.038344440976	0.0	509.8
PNW	8550	17890.515559758907	3678.450793070844	0.0	509.8
PNW	8551	19902.076498701983	4201.579991093667	0.0	509.8
PNW	8552	21286.41898893564	4394.671876646762	0.0	509.8
PNW	8553	21714.91452701645	4097.071193294829	0.13671808577410566	509.8
PNW	8554	21768.195195163466	4219.863195470862	1.635797628869656	509.8
PNW	8555	21551.294872304938	6813.07934889948	3.23171912970322	509.8
PNW	8556	21119.984667380668	6872.266450847671	4.261135717370233	509.8
PNW	8557	20738.669717127006	7342.973241796701	2.4196579917930294	509.8
PNW	8558	20430.776052469744	8666.378492687729	1.9443244972220657	509.8
PNW	8559	20266.257154427487	8861.448622639691	2.674663850259294	509.8
PNW	8560	20562.083585660792	7493.965597531689	1.390741161637577	509.8
PNW	8561	22157.845314433907	7024.776065589484	0.14666643591361495	509.8
PNW	8562	23215.834807985062	5842.456878261395	0.0	509.8
PNW	8563	23112.617642712943	4573.096784694749	0.0	509.8
PNW	8564	22637.782579818642	3637.8736752880573	0.0	509.8
PNW	8565	21857.25020138433	3565.147055783486	0.0	509.8
PNW	8566	20464.041805434223	2675.151980262936	0.0	509.8
PNW	8567	18753.755969521386	1719.8110911073707	0.0	509.8
PNW	8568	17264.379339522184	2004.0078074795676	0.0	509.8
PNW	8569	16775.97170231595	130.6020748265191	0.0	509.8
PNW	8570	16210.53674044478	136.11202055613668	0.0	509.8
PNW	8571	15928.719967495075	155.0422288027504	0.0	509.8
PNW	8572	15916.630945612613	220.1250512801651	0.0	509.8
PNW	8573	16374.180326634914	474.728175841961	0.0	509.8
PNW	8574	17592.128157617055	1379.0957275607595	0.0	509.8
PNW	8575	19375.197356792632	1502.3057419754293	0.0	509.8
PNW	8576	20713.074368814312	1850.3294177474868	0.0	509.8
PNW	8577	21188.869240937518	2880.628619617329	0.5082593308485867	509.8
PNW	8578	21204.145868582305	3741.7167173923967	1.647542896249846	509.8
